1014631684,202.9933388,-66.67985472,0.25481999,,19.473101,18.1605
1014645068,203.1730383,-66.487825,0.263078,,18.322399,16.945
1014701048,203.3159126,-66.19984428,0.28402799,,17.8736,16.5756
1007412384,202.6345801,-67.30741352,0.51739502,,16.962099,15.7239
1021374575,201.8860359,-66.08019266,0.401555,,17.846901,16.3284
1014644918,203.1828814,-66.4995076,0.78682202,,15.9709,14.7487
1007188120,201.8559453,-67.94670419,0.23962501,,17.965099,16.596399
1007418689,202.6947108,-67.21877147,0.204335,,17.930099,16.525299
448390948,210.2219136,-66.12021459,0.91234398,,16.087799,14.9774
448391693,210.2209297,-66.20422832,0.91209,,14.4424,13.4192
448957288,214.898319,-66.43263474,0.42949,,16.209101,15.0778
449020666,215.4878561,-66.21549158,0.70307499,,15.9972,14.9345
448958237,214.7458827,-66.30106413,0.234497,,18.199699,16.918501
448751930,213.0082442,-66.90174837,0.50041598,,17.808901,16.577299
448754472,213.0401293,-66.59267864,0.36032701,,18.3486,16.9984
684881715,62.17643441,-66.04805723,1.1697201,,13.9581,13.1883
683320942,77.93956409,-66.77099678,0.37536201,,17.563601,16.5513
732784675,80.94713629,-66.62219448,-0.112491,,18.7096,17.4328
732733278,80.88067105,-66.97295633,0.49060601,,16.858801,15.8932
731738194,89.31648763,-67.55937866,-0.0124001,,17.936899,17.118999
731970351,88.05614138,-66.08087656,0.58588803,,16.1469,15.3617
449027975,215.7376362,-66.59013563,0.406252,,17.7132,16.4865
448962621,215.0658611,-66.10450017,0.39809999,,18.228701,16.8529
448458609,210.6539452,-66.36302446,0.101285,,19.0819,17.6397
448458807,210.622096,-66.33932051,0.186395,,19.3568,17.944599
449027313,215.6475939,-66.49914938,0.41390601,,18.6525,17.341801
448088472,207.9455756,-67.80693271,0.12077,,18.142799,16.985399
448463791,210.8625355,-66.06437794,0.46192199,,17.8018,16.5679
448964884,215.0994615,-66.39735099,-0.0290803,,19.0865,17.602699
448390697,210.4407551,-66.09421324,0.57939202,,18.0217,16.874701
448607753,211.8378519,-66.60882907,-0.043172799,,19.0951,17.679501
1111062327,226.6047053,-66.34638885,0.91081601,,13.5561,12.7582
1122137601,221.2602211,-66.39390266,0.244782,,16.826599,15.7862
1121780790,221.5515333,-67.15301824,0.57329899,,14.6753,13.6919
1121597347,221.8525766,-67.95743029,0.065776698,,18.906601,17.807199
1121597964,221.9249835,-67.91770227,0.231785,,19.580799,18.4958
1121597967,221.9237555,-67.9169418,0.064925499,,17.1735,16.268299
1122957971,225.4266805,-66.15798911,0.44125801,,17.4916,16.3666
1121917374,224.8221823,-66.38278008,0.283939,,17.3948,16.2202
448395381,210.3242801,-66.63777466,0.46252799,,16.582399,15.3472
448753537,212.9315911,-66.70334625,0.477146,,17.408001,16.2171
448755736,212.9797539,-66.43200696,0.26040301,,17.836,16.41
1121957149,222.731078,-66.58106538,0.230013,,17.5548,16.3979
1107770249,225.4172859,-67.86884896,0.381309,,18.5511,17.5172
1108022311,225.281279,-67.2947103,0.23348001,,17.252399,16.176001
1122957968,225.3818397,-66.1506357,0.16299599,,17.898399,16.681999
1111077501,225.652122,-66.67481661,0.29126301,,17.842899,16.728201
1108001510,225.8390672,-67.48955918,0.221369,,16.666201,15.5895
1111060619,226.7680939,-66.41038866,0.301534,,17.032101,15.9467
448962594,215.0732752,-66.09986364,0.388675,,17.4025,16.1476
448963976,215.0114268,-66.27518476,0.59904301,,17.2388,15.9633
1207345060,245.8681432,-66.56756969,0.58626699,,14.2543,13.6875
1207360545,246.125508,-66.37979623,0.172167,,17.4522,16.7766
1206442205,248.4481797,-67.59307559,0.487506,,16.5387,15.6612
448896966,214.2968731,-66.04403621,0.28019801,,16.563499,15.2194
1206557017,249.0148771,-66.17765645,0.22529,,15.5966,14.8814
1207313224,246.205768,-66.84285435,0.79460502,,14.6122,13.7223
1206574007,249.6442528,-66.06752633,0.433281,,17.3002,16.394501
449027268,215.7083073,-66.49318568,0.37786499,,17.754,16.434299
448086725,208.0573278,-67.54761018,0.279553,,18.065599,16.8808
1121597365,221.8508796,-67.95782997,0.184553,,18.359501,17.2166
732791954,81.38396859,-66.46940894,0.093184598,,18.521,17.0681
730816493,82.52105623,-67.82112449,-0.075474299,,18.526501,17.4265
730818584,82.24907379,-67.72558897,0.187618,,18.389099,17.193199
448677901,212.4387526,-66.62011286,0.21357299,,17.486099,16.2281
448766043,213.2670899,-66.62633559,0.382438,,17.161301,15.902
448609993,211.8031663,-66.34340018,0.30377999,,17.2558,15.9086
448458946,210.5636688,-66.32084139,0.408483,,16.9867,15.8159
448219479,208.9969461,-67.22155257,0.146835,,16.7012,15.5676
448390692,210.4155576,-66.09349131,0.315043,,16.620001,15.3398
448087631,207.9431229,-67.68184732,0.50592202,,15.5581,14.6044
448908822,214.5146151,-67.35040525,0.52249998,,15.0795,13.9376
448961940,215.0263492,-66.01894817,0.64113098,,15.8118,14.6599
448962880,215.0774566,-66.13673495,0.41333801,,15.3617,14.1984
448153399,208.5072644,-66.02913602,0.432908,,18.2269,17.078699
1122098263,220.6008047,-66.66331889,0.37225601,,19.328899,18.2314
448157351,208.4631099,-66.49509541,0.227374,,18.9133,17.6138
448167402,208.6950774,-67.88647822,0.327638,,18.8584,17.7029
448398653,210.25183,-67.06147744,0.29858899,,17.9027,16.661301
448399641,210.4230775,-67.20124251,-0.201195,,18.742399,17.468599
448623152,212.0611854,-67.07380952,0.35343701,,18.498301,17.2691
448623500,212.0122937,-67.12206001,-0.079296701,,18.367901,17.275299
448812374,213.4949982,-67.92289263,0.33006501,,19.164801,17.850901
449026344,215.6189889,-66.36206755,0.0213865,,18.747299,17.388599
449025870,215.6228639,-66.2987525,-0.057505101,,20.3165,18.848
448531241,211.0885735,-66.35909376,0.38244599,,17.328501,15.9798
682911577,74.40000812,-67.24226514,-0.054644901,,16.558599,15.8201
683593836,75.29728954,-66.5737326,-0.25315499,,18.623301,17.697701
683139535,77.96586918,-67.12796976,0.029745201,,18.627399,17.3204
730994774,81.06795515,-67.36295917,-0.060466599,,18.665501,17.3724
732564761,83.14272701,-66.56398547,0.402073,,16.055799,15.2928
449025351,215.7288297,-66.23235475,0.41010201,,15.9399,14.7013
448167816,208.6855964,-67.9554574,0.143832,,17.2211,16.136299
1206394850,247.8893781,-67.82275065,0.428489,,18.0142,17.1038
1206514384,248.6893478,-66.74490577,0.271725,,18.0023,17.088699
448772716,213.376607,-67.60050091,0.975384,,13.4982,12.3708
731586924,86.39509823,-67.03833907,0.31127799,,18.6812,17.562599
736893147,92.87056693,-66.29444208,0.23120099,,16.7265,15.8796
448219897,208.7719891,-67.15931399,0.13668001,,17.2045,15.994
448751151,213.0684437,-67.00147285,0.40786201,,18.252199,16.9559
449026461,215.8482698,-66.37731211,0.58770502,,17.8311,16.560101
1207372586,245.4557218,-66.06252468,0.53828299,,15.123,14.3303
1207372910,245.4916174,-66.02095375,0.90943599,,14.4097,13.5674
1206351821,248.9925136,-67.96097292,0.090340897,,18.7757,17.9531
448531645,211.3748988,-66.31569082,0.67364901,,17.4646,16.232901
448532803,211.1124518,-66.19132087,0.143609,,17.445999,16.1973
1206524464,249.7436102,-66.41335968,-0.101038,,18.502899,17.668501
1206363448,249.727188,-67.58692339,0.58720797,,15.7923,14.9573
1206509739,249.4295426,-66.84098097,0.193028,,17.786501,16.903299
1206471966,248.0199733,-67.20877777,0.22847299,,17.954599,17.025499
448153541,208.6830635,-66.04585045,-0.112545,,18.080299,16.700399
1021117019,200.1106965,-67.22924931,0.192882,,18.373899,16.8563
1021274224,200.0360633,-66.79863416,0.43378401,,16.4958,15.4187
1021274319,200.0041454,-66.78690961,0.37211701,,17.093901,15.8542
1021274414,200.0244529,-66.79050248,0.34128901,,17.4639,16.138201
1021274980,200.0543946,-66.75841862,0.47444099,,17.605499,16.377199
1207367965,245.9203598,-66.11971087,0.47687599,,15.7635,14.8941
682818118,75.18182162,-67.5835663,-0.030430799,,17.3316,16.820101
681220668,78.40793615,-67.5074705,-0.112431,,18.5501,17.109501
732296957,83.15201031,-67.35584509,0.462394,,16.805,15.9173
448531965,211.3011695,-66.27948971,0.28906,,18.060499,16.6688
448887598,214.2783292,-66.73967207,0.124792,,17.1817,15.9994
1021337018,200.3823583,-66.23494104,0.347866,,15.1624,14.0897
1021337644,200.4749266,-66.22007576,0.27506101,,17.68,16.3841
1021179498,200.7260042,-66.80988089,0.207009,,18.1472,16.7313
1007467058,200.5799587,-67.44750161,0.27322701,,17.020599,15.8745
1007469672,200.6200691,-67.34187137,0.46095699,,17.1723,15.9705
1007469945,200.7555696,-67.34632245,0.214656,,16.9373,15.8363
1007496012,200.7150761,-67.1967186,0.347738,,16.5492,15.2913
1007496125,200.6876996,-67.19096728,0.249562,,17.323,16.004601
1007341069,201.3089275,-67.75307762,0.364003,,17.3964,16.1682
1021407511,201.0982179,-66.00075298,0.020406799,,18.5392,16.8855
1007339803,201.3599199,-67.76652926,0.078537397,,17.429199,16.2302
1007532017,201.7369501,-67.01544941,0.260299,,16.459,15.4286
1007188570,201.8555925,-67.90205831,0.31600901,,16.884399,15.6537
1007196465,201.530555,-67.94941297,0.107865,,18.327101,16.966
1206525039,249.9354418,-66.3582976,0.44759801,,15.9555,15.0393
1022132308,202.4754947,-66.04856043,0.18651199,,18.823299,17.219101
1007231089,202.6346866,-67.67027042,0.00250703,,17.7726,16.4652
1007230905,202.7359877,-67.66590918,0.527762,,17.0681,15.8786
1007249707,202.7032461,-67.58631125,0.148055,,19.003201,17.639601
1022112868,202.9897625,-66.03954355,0.66112101,,16.2962,15.066
1022141892,202.8983658,-66.00335394,0.145614,,18.051399,16.6653
1014657085,203.541988,-66.44084925,0.374347,,18.1493,16.830799
1014657653,203.4902214,-66.42426287,0.18404,,19.4013,17.930599
1022103586,203.1674253,-66.09256058,0.26148799,,18.094101,16.8269
1007465124,200.9733325,-67.39676587,0.271797,,18.345699,16.924999
1007232101,202.7945819,-67.59481332,0.375599,,17.9249,16.5522
1021395164,201.378324,-66.0719515,0.39611301,,18.1998,16.662001
1007186423,201.927447,-67.99842215,0.236736,,18.023001,16.656799
1021337095,200.3808896,-66.234568,1.03822,,15.3836,14.2368
448623085,211.9846084,-67.0637928,0.31488299,,17.1495,16.0128
449024484,215.7643346,-66.12083544,0.564659,,16.228201,15.122
449024485,215.5991766,-66.12098535,0.320575,,16.605101,15.3485
449026270,215.657847,-66.35142385,0.58869302,,16.9209,15.7295
1206541357,248.4348862,-66.46029039,0.75237399,,13.5341,12.8341
448529867,211.1576753,-66.52216871,0.58862603,,16.092501,14.8917
449024634,215.5662348,-66.13917093,0.28824699,,16.095699,14.9934
1206541359,248.435119,-66.45975868,0.73951602,,13.7953,13.1049
449025674,215.586534,-66.27363128,0.73096299,,14.316,13.367
449032570,215.6152262,-67.33482936,0.176616,,17.304899,15.9778
376777351,316.250528,-67.897804,,,,
449023879,215.592806,-66.04107712,0.370976,,18.272699,17.048201
1122098891,220.6444011,-66.63866725,0.371957,,18.616199,17.461399
1122099028,220.7375175,-66.63273292,0.209113,,17.1903,16.163
1121600400,221.5204434,-67.92789831,0.51243901,,15.8108,14.7714
448221178,208.689814,-66.99087458,0.0304088,,18.6402,17.4454
448235669,209.1981053,-66.59495404,0.479186,,17.958,16.7131
448677332,212.4024351,-66.69035995,0.0065590502,,18.8286,17.371901
1121984757,222.5975768,-66.33733402,0.144051,,18.4352,17.2677
1121984814,222.5957279,-66.33713722,0.184342,,18.312,17.2055
1121992321,222.9337793,-66.26381978,0.155063,,18.7889,17.6178
1121994843,222.7783198,-66.26234491,0.269923,,17.435301,16.2855
1121992004,222.9892924,-66.27206224,0.78095597,,14.456,13.4857
1121993434,223.0650666,-66.17963869,0.0623396,,16.7199,15.8587
1107773413,225.6429465,-67.86508789,0.45968699,,15.9606,14.9766
1111011126,226.0720658,-66.86622084,0.048136301,,17.071699,16.0348
1107796390,226.5777649,-67.53500847,0.29897001,,17.480101,16.5242
1121601310,221.5129502,-67.8813729,0.38554299,,17.473,16.3829
1111011475,226.0468069,-66.85357332,0.122754,,18.072901,16.9757
1122146539,221.3866475,-66.37739819,0.44926199,,16.7827,15.6527
1107773429,225.6421459,-67.86653418,0.30343899,,16.3027,15.2803
1111009586,226.0666154,-66.92445779,0.350995,,17.085699,16.0114
1206474204,247.6757388,-67.09668659,0.45423999,,17.163099,16.313
1206562521,248.4341691,-66.15296137,-0.035984401,,18.6404,17.796301
682898474,75.05385102,-67.25617179,0.78496301,,16.2661,15.3575
1121600507,221.5267808,-67.89804044,0.35307199,,17.3955,16.272499
1122009402,223.4373039,-66.22269023,0.381336,,17.3687,16.204399
1206368894,249.6489103,-67.22919512,0.39168099,,16.5165,15.6254
449018975,215.577289,-66.44282915,0.55344599,,19.094601,17.7397
449019506,215.2949241,-66.37038795,0.30638301,,18.6884,17.295099
1107733447,227.0403796,-67.88380632,0.52471,,17.959299,16.932501
1122098196,220.5889454,-66.6805744,0.55966598,,16.562901,15.4488
1122100596,220.6455246,-66.58398215,0.23895399,,17.275499,16.0499
