765003816,112.6906308,-67.27712682,0.32591301,,16.6637,15.7914
372803897,152.2206612,-66.16948316,0.207072,,18.0868,17.0667
449087688,216.1587986,-66.6933974,0.113706,,18.5807,17.215099
449088259,216.428297,-66.77450566,0.186501,,18.2092,16.8053
449136982,216.6263548,-66.55566033,0.404603,,18.4673,17.166
765124814,114.866339,-66.36063715,0.75189698,,15.2139,14.3616
765120110,116.5321259,-66.22300238,0.23700801,,17.969299,17.0928
765120114,116.5342199,-66.22315689,0.40256399,,18.2745,17.314899
765124635,115.1617393,-66.42620229,0.25612101,,17.551001,16.707701
765124643,115.158816,-66.41309638,0.34566,,17.2803,16.400801
300703222,114.7243259,-67.79790026,0.49253699,,16.683901,15.693
446731399,217.6611457,-67.13401974,0.0471134,,18.970699,17.647301
300808419,116.6600919,-66.9466223,0.243352,,17.6887,16.753599
301690853,258.2283582,-66.94516635,-0.92324299,,16.3871,15.5117
765299890,107.4679192,-66.02139077,-0.0399369,,18.4133,17.5553
296490472,173.6102447,-67.77706894,0.27751401,,17.5033,16.4382
296490999,173.5208451,-67.83544539,0.437051,,15.6969,14.795
301755556,258.9118283,-67.27225769,0.13301501,,17.8692,16.9953
302368019,133.5336182,-67.20421562,0.25763199,,17.681299,16.9142
765282180,105.4178907,-66.30879299,6.24827,,11.2705,10.4817
765282226,105.4599243,-66.26890315,0.438512,,17.8459,16.9512
302599254,134.4852162,-67.46725669,0.21701001,,17.713699,16.7934
1007495181,200.8966634,-67.18997716,0.82047802,,18.6429,17.4625
372806014,152.3689861,-66.25296004,0.40396801,,17.2738,16.270399
372969170,152.9456227,-66.6047071,0.38467601,,17.446301,16.443701
765252482,107.5760768,-66.96579283,0.29301801,,17.932699,17.107599
765256940,107.6938764,-66.42897271,0.44488099,,17.138599,16.3188
765076283,114.7243259,-67.79790026,0.49253699,,16.683901,15.693
301551068,257.1188375,-67.78526348,0.145743,,17.4212,16.628401
301550778,257.2702413,-67.93279043,0.56841499,,14.4099,13.738
370497429,143.5393038,-67.73155298,0.143916,,17.563101,16.7719
370705488,144.5205392,-67.94029423,0.096416503,,18.008699,17.0364
302523403,134.14704,-66.14424783,0.285763,,17.864901,16.912701
296488337,173.7057072,-67.53914858,0.088024899,,18.440201,17.248199
449137033,216.5101433,-66.5484202,0.133359,,19.314501,17.8155
449137502,216.736054,-66.47980205,0.0438543,,19.1171,17.692801
371318332,147.1348889,-66.23006694,0.38320199,,17.2803,16.362101
371190524,146.6516938,-67.35019244,1.02538,,14.3293,13.3841
296488537,173.7214342,-67.56125952,0.68403399,,14.9872,13.9266
302214935,132.8045399,-67.44358329,0.199536,,17.9755,17.1583
911403842,161.9932396,-66.99419288,0.37140501,,19.650801,18.335501
911419384,162.5156426,-66.64175206,0.40114099,,16.1017,15.0018
910802950,163.3064867,-66.73260108,0.093475498,,18.0299,16.806499
910803177,163.1300151,-66.85486899,0.0225232,,18.7663,17.6504
910673565,163.7987866,-67.64643163,0.35877001,,16.8461,15.8808
372807318,152.419634,-66.60518396,0.30175,,17.5068,16.517599
372808047,152.4935667,-66.80933423,0.30666301,,16.804399,15.7933
372968367,152.9702011,-66.38464074,0.163065,,17.7533,16.7612
765096278,119.7650685,-66.35947372,0.577236,,14.7848,14.1645
765096279,119.764705,-66.35888267,0.717637,,15.4367,14.4776
449026802,215.8148238,-66.4249303,0.307273,,17.4695,16.194901
449136980,216.6591342,-66.55590268,0.39919201,,16.113501,14.8581
449086644,216.3702027,-66.55090288,0.159426,,18.3902,17.106501
301690166,258.5044322,-67.29299127,0.042361598,,18.1315,17.2869
301868911,130.9383614,-66.9435136,0.143767,,17.414101,16.501101
371190830,146.5610479,-67.47424822,0.45956299,,18.0214,17.084499
370705554,144.4631474,-67.90716259,0.265717,,18.189699,17.2281
371190244,146.5228271,-67.24196581,0.334061,,17.8689,16.8582
765064285,119.4665146,-67.67645225,7.9564199,,9.3026104,8.5764503
765064286,119.4663044,-67.67572219,7.9334798,,10.1242,9.3490105
910673566,163.8005439,-67.64666875,0.317202,,16.627199,15.7086
911189820,164.8503131,-66.07946089,0.449498,,14.8724,13.927
911190018,164.8487436,-66.07984086,0.75596499,,14.8934,13.8597
910616110,166.0559196,-67.51161271,0.187002,,17.504,16.4417
910616289,166.3236943,-67.53589999,-0.0129956,,17.6432,16.5165
910568820,166.9890831,-67.9698423,0.40324599,,15.5714,14.7683
910570658,166.9226125,-67.86310466,0.28777599,,17.3538,16.3249
911039552,166.6436726,-66.21972476,0.19405501,,16.6429,15.3315
911024449,167.238996,-66.34093825,0.33397701,,18.0389,16.6842
910942763,167.7245054,-66.88907538,0.206807,,17.8645,16.688499
910987219,167.8692443,-66.247122,0.25003099,,16.5266,15.245
910987236,167.8707918,-66.24777483,0.614384,,16.010401,14.7646
302215799,132.7850451,-66.91007189,0.34841901,,17.2771,16.386
910988002,167.6942189,-66.30565155,0.34996301,,15.522,14.4094
907602833,169.4617018,-67.67312438,0.92954999,,14.6567,13.6789
907602834,169.4602321,-67.67298543,0.62052602,,14.8326,13.8972
907741298,169.3538604,-66.82548531,0.567976,,14.5479,13.4197
907563756,169.9353708,-67.64180713,-0.084392399,,18.1308,16.981701
911402822,162.4947626,-66.74598776,0.138983,,18.8391,17.519199
910917969,165.8521047,-66.70301077,0.50058103,,17.298,16.0751
362475776,246.0951526,-66.00609417,0.34186599,,18.380199,17.5077
449027080,215.6309497,-66.46492819,0.380788,,17.909401,16.48
765088377,118.3254042,-66.7383871,0.092032902,,17.6824,16.7367
765088379,118.3261542,-66.73884236,0.25353801,,17.941099,17.0539
805903302,120.6390896,-67.76579604,0.32277599,,17.579,16.6465
302276229,133.0748953,-66.06540214,0.26823699,,16.508301,15.6398
910854180,167.8918365,-67.0443663,0.37040001,,17.909,16.7148
910924561,166.1095419,-66.56317068,0.227376,,18.690001,17.357201
910568561,166.8982622,-67.99965738,0.157463,,17.650299,16.5632
911039828,166.7787529,-66.18941668,0.27697101,,18.6766,17.2756
302522740,133.9490403,-66.05208717,0.25163499,,17.9967,17.0133
301757500,258.9159229,-66.31869727,0.241162,,16.367399,15.5238
449026807,215.7273804,-66.42471357,0.13384201,,17.727699,16.4844
301841543,259.317692,-66.68038669,0.091823399,,17.2665,16.379101
372968271,153.0364874,-66.359805,1.00376,,13.1773,12.4394
910716141,164.9471509,-67.88333383,0.203962,,17.358601,16.251499
911024365,167.2895702,-66.37001741,0.43980199,,17.7904,16.4275
910669351,164.1147664,-67.82013925,0.184551,,17.4042,16.2666
910616074,166.0294872,-67.51936587,0.33012101,,19.5515,18.369499
302216523,132.6636567,-66.4987615,0.169762,,18.830299,17.944401
765125951,114.8731178,-66.20251404,0.69330198,,14.9522,14.0563
765085119,116.9285744,-67.26331629,0.20147599,,17.407301,16.6511
370625746,144.0146846,-67.63927777,0.25145701,,16.2127,15.5381
301758099,258.9540551,-66.03203693,0.39750499,,17.848101,17.0207
765111639,116.6600919,-66.9466223,0.243352,,17.6887,16.753599
765118372,116.3850233,-66.24456307,0.270188,,17.245001,16.3179
361635260,243.4040615,-66.36966671,0.288654,,17.4547,16.5159
362630611,246.8433059,-66.15319041,0.175981,,17.5679,16.6464
765097443,119.3431361,-66.46176924,0.369605,,16.572399,15.6081
