910902748,166.5362437,-66.91888088,0.19644099,,17.600201,16.2981
907480630,172.0459165,-67.72332982,0.15466499,,17.801901,16.495899
1022089797,202.3670395,-66.28544258,0.238345,,17.9121,16.466499
1022132300,202.427485,-66.06565947,0.54447401,,15.9539,14.9301
1007542850,202.6456834,-66.88142399,0.217362,,18.680099,17.364
1022095454,202.6716967,-66.19524347,0.48377499,,14.9552,14.0272
1022101046,202.9909934,-66.1819824,0.489898,,16.6875,15.5661
1022101129,202.9876026,-66.18378157,0.296047,,18.0212,16.716801
1014490034,203.2489568,-67.01326061,0.076149203,,18.6999,17.309
1014490057,203.2505343,-67.01384293,-0.066212699,,19.502399,18.2696
314102292,184.467367,-66.37807144,0.336687,,17.495001,16.188601
296795595,176.7478044,-67.55125292,-0.076769002,,18.601,17.4701
297223268,179.8495781,-67.2631722,0.27704701,,18.7216,17.4231
297224706,179.8891735,-67.03140074,0.33033401,,17.7724,16.660999
1014686326,203.3209953,-66.39903428,0.047509,,18.119801,16.8395
1007142448,203.8752574,-67.83423751,0.326924,,18.718901,17.2586
1014487582,203.6194614,-66.96137135,0.24394999,,17.572901,16.4669
1014536587,203.5953247,-66.71615174,0.56298602,,16.058901,14.9615
1014510764,203.8225764,-66.76849397,0.242838,,17.0658,15.7475
296164687,172.3227353,-66.5195402,0.32967001,,17.4387,16.277399
296795245,176.7867865,-67.48496579,0.274288,,18.151899,16.819
1014665311,203.7079383,-66.28848065,0.36085001,,16.432899,15.4082
1014692693,203.596866,-66.28275619,0.043087799,,18.105101,16.8382
1014692700,203.601007,-66.27450934,0.895298,,16.4237,15.2593
1013938491,204.4761501,-67.38844511,0.54010803,,17.1416,15.9368
1013939071,204.4568605,-67.35446631,0.27774701,,18.733101,17.5061
1013939116,204.4582897,-67.35433657,0.34114999,,18.020399,16.7246
1014724755,204.0699837,-66.17216788,0.27243599,,18.1092,16.673401
297224067,179.8226585,-67.13117078,0.13822,,17.1409,16.0334
297224300,179.937606,-67.09488993,0.206157,,17.899401,16.6021
1014724933,204.122411,-66.15748015,0.38271901,,18.505199,17.2171
1014614611,204.9618451,-66.27581694,0.291031,,16.247499,14.9051
1014614612,204.9629877,-66.27613722,0.81447798,,15.2901,14.2268
1014615192,204.8330074,-66.28747681,0.31687,,17.1143,15.8758
1014615327,204.8180446,-66.28436998,0.29737899,,18.182899,16.7847
1014615429,204.8497727,-66.26847246,0.44709799,,17.6423,16.3368
1014615494,204.8489876,-66.26800611,0.41501501,,16.926901,15.6749
1012381974,204.9728961,-67.96325756,0.434008,,17.6514,16.422501
313401757,183.538291,-67.47862177,0.00949887,,17.9911,16.7166
314101163,184.5067073,-66.24413637,0.30888,,17.304501,16.031099
327923401,189.9381473,-66.25740481,-0.054280799,,18.1084,16.672001
314100773,184.4298992,-66.19852389,0.139176,,17.043699,15.9824
312573635,182.2257401,-66.01557959,0.26383799,,17.3505,16.120899
1109814451,232.5055039,-67.31151194,0.24223199,,17.4452,16.6278
1110107547,233.9641269,-67.34810326,0.090507403,,16.7565,15.9582
325925561,187.5308045,-67.97422762,0.076512098,,16.4144,15.4924
327923432,189.9471935,-66.26196441,0.37196001,,17.018,15.9728
313399178,183.4985264,-67.85269699,0.24678899,,17.688,16.459
312096147,182.0452965,-66.18873044,-0.153511,,17.4814,16.416201
398234506,160.7501301,-66.77908581,0.30053401,,16.1752,15.0946
1108974428,234.9023643,-67.40965347,0.432457,,17.020399,16.086399
1109269031,237.0173906,-66.47153602,0.123499,,17.400999,16.469101
297224707,179.7847325,-67.03060448,0.30853501,,16.8584,15.8346
312573266,182.3110581,-66.05168109,0.83746701,,13.6616,12.6856
313398840,183.5233113,-67.90507634,0.69754303,,14.6329,13.5726
1014082387,204.7189806,-67.06461909,0.257204,,17.6539,16.427401
1014082421,204.7207598,-67.06487448,0.54170901,,17.162201,16.0382
1014113124,205.4764987,-66.77206118,0.427926,,17.119101,15.9193
1014366077,205.4207807,-66.41914845,0.164499,,17.468,16.3095
1014572470,205.001574,-66.5396886,0.42013499,,18.2591,16.839199
1012405088,205.0820763,-67.74157522,0.24812301,,17.4907,16.320801
