967788963,180.0648819,-66.8819159,0.089658298,,18.429199,17.0683
967396269,181.04581,-67.01822291,0.0254147,,19.129299,17.783899
967827317,181.9872174,-66.50236604,-0.076317802,,19.0476,17.813999
967846115,181.5215156,-66.5824749,0.078809403,,18.3452,16.765499
967843350,182.4559244,-66.37370517,0.56709898,,17.005199,15.8091
967859096,181.9923481,-66.37078891,0.146156,,18.2962,17.318701
967461901,182.7627261,-66.49222198,0.23498499,,17.986401,16.5425
2054896249,353.3923929,-67.06938435,0.26808801,,18.3132,17.507401
967870631,182.5859979,-66.2450757,0.298026,,17.344999,16.1605
965886172,183.35242,-67.18161228,0.47718099,,17.25,16.124201
965886193,183.3526299,-67.18098698,0.485221,,16.8151,15.6566
968041482,183.1960589,-66.26053992,0.238005,,17.6082,16.345699
965456106,183.6150675,-67.99868622,0.115302,,17.319401,16.124201
965777211,183.9275714,-67.36357662,-0.0127934,,18.1378,17.0632
967516874,183.716019,-66.71687969,0.134818,,18.617399,17.5151
967516898,183.7149536,-66.7162904,0.153522,,18.8218,17.6672
965778819,184.0087923,-67.3087252,0.109121,,18.5474,17.2826
965779665,184.1130952,-67.34094365,0.22690099,,17.0317,16.0387
967673169,184.3006049,-66.35684286,0.25001699,,19.1043,17.68
967712125,184.4670581,-66.11031855,0.31658199,,17.8172,16.659599
965786349,184.7093581,-67.41949137,0.265863,,18.487301,17.2687
965786378,184.7074361,-67.41974978,0.29287499,,18.7843,17.6229
967696753,185.4374158,-66.00485486,-0.183586,,19.2339,17.8246
965978263,185.2642354,-66.59162474,0.36609,,15.5132,14.5774
965979329,185.3593613,-66.59452965,0.294808,,17.8965,16.7274
965979332,185.3775566,-66.58998749,0.228147,,17.5382,16.448
965979334,185.385209,-66.58931172,0.258656,,17.6717,16.424
966770877,185.919541,-66.66572258,-0.455762,,20.0548,18.7707
966770945,185.9759254,-66.66473785,0.34014401,,17.329201,16.0907
965540933,185.6996056,-67.3316663,0.26038599,,16.685101,15.6033
965540934,185.6986885,-67.33217097,0.307859,,16.164101,15.0162
965548508,185.6618095,-67.27873508,0.299411,,17.9454,16.769199
2026289225,332.9028239,-67.15838126,0.256363,,18.9578,18.227501
2026293236,335.7505769,-67.33508775,0.32768601,,18.5793,17.888599
968568280,185.5452004,-66.04413426,0.244739,,18.951599,17.4993
968568621,185.6520352,-66.02078653,-0.110854,,19.787201,18.438999
966026661,186.3785721,-67.48222478,0.53287601,,15.618,14.5563
966026772,186.4052988,-67.46152068,0.33135501,,17.505199,16.402201
966663910,186.4843133,-66.74282851,0.26062801,,18.658899,17.5261
966671919,186.4888094,-66.65093392,0.1194,,18.1446,16.8496
966137614,186.9619731,-67.2547437,0.046489,,17.5135,16.346901
2026293329,335.7429466,-67.18526552,0.40421799,,18.3472,17.5937
2026293424,335.7466581,-67.08947038,0.197221,,18.721901,17.9685
2026293428,335.61198,-67.09464752,0.26608601,,18.447001,17.6919
2026293873,334.9470681,-67.37807172,0.23093501,,18.555901,17.8158
2026294103,335.0027668,-67.30328021,0.1955,,18.4974,17.974199
2026294921,335.1764666,-67.0799009,0.46421701,,18.8473,18.0189
2026294969,335.3804034,-66.98396942,0.41375601,,18.9128,18.213499
2026305507,335.0284184,-66.04134145,0.103339,,18.959,18.2388
2026282369,334.4111059,-67.70577762,0.32275799,,18.7992,18.044399
2054898067,353.9575826,-66.9375128,0.28244001,,18.3237,17.509001
2026282536,334.74427,-67.67845468,0.33822101,,18.836,18.0751
2026282650,334.7118596,-67.50605325,0.34726399,,19.0303,18.2388
2026283058,334.106062,-67.52679605,0.132217,,18.6306,17.8916
2026283270,334.012283,-67.29895632,0.33350301,,18.741501,18.0121
2026293766,334.9274838,-67.55319047,0.099385202,,18.860399,18.179701
2026293833,334.6855438,-67.44422152,0.76726103,,18.768801,17.997
2026293907,334.8784131,-67.33710435,0.076934397,,18.6901,18.123199
2026294012,334.8090183,-67.31960002,0.65899998,,18.875799,18.063601
2026294033,334.5918116,-67.27948544,0.0352109,,18.5453,17.823299
2054882390,354.8934563,-66.90015567,0.48968801,,18.729,17.919001
2054882394,354.8649601,-66.88404752,0.0251719,,18.9242,18.1716
966791140,186.9778193,-66.45149966,0.409468,,17.386299,16.162001
966231589,187.2978352,-66.7835321,-0.0097151296,,19.469801,18.0142
966231620,187.3462438,-66.80160225,0.52351999,,16.099199,14.9553
960194759,187.0683273,-67.74281452,0.100749,,17.233,16.271099
966248598,187.8985616,-66.67338637,0.24792799,,17.3118,16.1605
966860888,187.8132915,-66.21443871,0.30878499,,17.9282,16.562
966861068,187.8082557,-66.20469558,0.056217998,,18.122,16.737801
966109775,188.148931,-67.01572913,0.29045501,,18.095699,16.879601
966241312,188.0757877,-66.69375084,0.29763001,,18.5634,17.288601
966752658,188.0907813,-66.26793544,0.40481099,,17.461,16.298
966752956,188.1447736,-66.25269683,0.218909,,18.2659,17.0026
966753101,188.0571377,-66.26195898,0.43196201,,16.4146,15.2214
966753499,188.121551,-66.24242929,0.23144899,,18.4146,17.260401
966753547,188.1235865,-66.2432094,0.21701699,,16.1066,14.9542
966308549,188.6575808,-66.84371336,0.43425801,,18.0075,16.7743
966438295,189.107674,-66.61044343,0.240675,,18.635201,17.352301
966455480,189.4473073,-66.49480296,0.258497,,16.3153,15.2725
966496793,189.1168257,-66.34988217,0.18046799,,18.794201,17.320999
908540002,177.8717163,-67.07223852,0.440525,,15.4425,14.2107
907969838,179.4095395,-67.81259809,0.35289299,,16.7812,15.696
967564746,184.3641405,-66.5639746,0.339304,,18.2232,16.875
908539958,177.8725336,-67.07172254,0.48823699,,15.071,13.8712
908720513,179.0964812,-66.34830346,0.046474501,,18.256399,16.686899
960237169,188.0254103,-67.54010647,0.3299,,18.297001,17.1695
2054952858,341.5105063,-66.72648779,0.204762,,18.149,17.3988
2054952966,341.9488856,-66.74251723,0.287063,,18.2474,17.431499
2054882410,354.7152064,-66.87976652,-0.065858699,,18.6991,17.986
2054882668,354.6521617,-66.6230365,0.27538899,,18.8612,18.0749
2054882685,354.4276368,-66.59988752,0.363922,,18.640699,17.9478
2054890863,355.043136,-66.58389821,0.21691599,,18.8265,18.099899
2054890944,354.8136945,-66.41210895,0.236048,,18.5417,17.7584
2054952983,341.917811,-66.66609059,0.101391,,18.2607,17.477699
2054953054,341.8118569,-66.65805305,0.0106155,,18.508101,17.7276
2054953059,341.847462,-66.65644643,0.20483799,,18.033199,17.2043
