1508962031,269.90241,-74.80526735,0.477377,,19.907801,19.0324
1508962037,269.940891,-74.79872412,0.32043999,,19.155899,18.2484
1508975884,269.9575653,-74.42947328,-0.175042,,20.398199,19.527599
1508980385,269.9633131,-74.11831898,0.021772301,,19.442499,18.5637
1688338932,270.2254038,-75.76305933,0.0287426,,19.482201,18.6416
1688338936,270.1662162,-75.7632818,-0.53249598,,19.754499,18.870701
1688375542,270.3039169,-75.10547072,-0.042073298,,19.672501,18.759701
1688375638,270.2185237,-75.0449758,0.158822,,19.6441,18.801901
1688410663,270.2218003,-74.0854372,-0.188425,,19.003599,18.123501
1688410669,270.1132591,-74.09832875,0.26405099,,18.4541,17.5917
1688410699,270.300717,-74.08863114,-0.092120297,,18.726801,17.810499
1688381040,270.1938287,-74.92606895,0.30746701,,18.6327,17.8339
1688381041,270.2045368,-74.92494855,0.236838,,20.0879,19.2078
1688381043,270.1941568,-74.91750189,-0.178856,,19.241301,18.451599
1688381554,270.229287,-74.81831937,-0.193855,,19.885099,18.9704
1688410688,270.1396387,-74.08429457,0.36636001,,18.8127,17.921
1688338530,270.435754,-75.81414024,-0.298244,,19.587799,18.6537
1688338532,270.3049561,-75.82796206,-0.12533499,,20.313,19.3563
1688343748,270.3006194,-75.57504715,-1.1187,,20.1329,19.2162
1688373704,270.3758558,-75.26631381,0.147056,,19.9876,19.119499
1688373834,270.3668219,-75.22783112,0.158557,,19.864401,18.9515
1688373840,270.3840161,-75.21801598,0.366162,,19.299,18.3627
1688383555,270.3848208,-74.59324425,0.242654,,19.9862,19.1133
1508880317,269.6474026,-75.87227294,0.045123398,,19.0184,18.162399
1508880320,269.6820053,-75.8690379,0.000716654,,19.744101,18.8459
1688402989,270.3591517,-74.41892931,-0.627195,,19.9582,19.0683
1688402992,270.2933284,-74.41707513,-0.52736598,,20.106701,19.244801
1688403135,270.339014,-74.3724739,-0.21960001,,19.966801,19.1119
1688403136,270.3578267,-74.37178014,-0.224801,,19.9382,19.0837
