2026012352,334.3841911,-74.42976958,-0.034302901,,18.7812,17.943501
271577429,319.268682,-74.97821609,0.39503801,,15.5325,14.6626
1987951295,311.7048523,-75.88351061,0.033892799,,18.8347,17.9849
1987875490,304.9789818,-75.8779748,-0.14023601,,19.125401,18.237301
1987875497,304.9151571,-75.86439304,-0.026005199,,19.059099,18.200001
1987875539,304.8868519,-75.84253843,-0.198616,,18.963301,18.1605
340791762,292.3180796,-74.5809533,0.49952301,,18.150999,17.399099
1988030383,309.594862,-74.21772407,-0.093888998,,19.009001,18.2829
1988031807,309.5892052,-74.10591571,0.45921999,,19.199301,18.3643
404240470,307.79834,-75.67333521,0.32611701,,18.324301,17.497
311460778,317.3226082,-74.14884296,0.16812199,,14.2663,13.5698
1922145605,296.228449,-75.07854299,-0.234367,,19.4744,18.893999
1922177823,296.0402377,-74.14236072,0.062896602,,19.5844,18.860901
1922177769,296.4294464,-74.16170585,-0.088213198,,19.495501,18.680099
1987881702,300.5212101,-75.89334796,0.065521203,,19.350599,18.5056
1988023260,305.6778132,-75.00118468,0.00488025,,19.737101,18.954
469878611,317.0047631,-74.21298094,0.84256601,,14.7843,13.9791
396211380,300.2676923,-75.2062727,0.60834098,,14.1228,13.3238
1987963591,309.650395,-75.52442955,-0.035313599,,19.675501,18.870501
265371202,315.7176529,-74.32868071,0.264368,,13.7733,13.0412
1987937441,317.0982181,-75.89875521,-0.071642697,,18.708099,17.853701
396212108,300.6140125,-74.06642306,0.741745,,18.7488,17.9177
401569749,310.2178514,-74.61942377,0.431485,,18.209499,17.3489
401569886,310.2777845,-74.36196947,0.41420501,,18.4016,17.561701
327727432,311.8980469,-74.65768072,0.23316,,16.6413,15.8083
311460949,317.4548084,-74.55536724,0.43608299,,16.6504,15.8494
327726880,311.7246652,-75.74506199,0.291545,,16.7089,15.8155
327727013,311.6096699,-75.4643662,0.28228,,16.644699,15.7652
327727490,311.8508701,-74.5360266,0.29146799,,16.6919,15.8445
2026012376,334.2046393,-74.39447052,-0.0069295401,,18.5805,17.807699
2026012505,334.073141,-74.31877017,0.0532098,,18.550501,17.8032
2026012735,334.0361639,-74.22470514,0.215508,,17.891399,17.1863
352543352,325.4539934,-74.9986303,0.31721601,,17.314699,16.433901
352543381,325.4640434,-74.92602214,0.304151,,16.8146,16.088499
1987973665,309.1746406,-74.54822275,-0.080617502,,18.638,17.7544
1988031291,309.1824505,-74.04451311,-0.043464199,,18.4554,17.7784
265370752,315.8334452,-75.36284795,3.83496,,10.8789,10.2309
1987886945,304.8354658,-75.15314899,-0.0099339001,,19.058599,18.1924
1987957175,314.4783621,-75.37141915,0.218161,,18.1761,17.404301
1987976913,314.6329922,-74.92093711,0.240548,,18.510099,17.630899
1987979555,314.6928509,-74.69354392,-0.032259699,,18.3304,17.4858
2026012618,334.6505087,-74.29096309,0.135837,,18.5236,17.667101
2026012660,334.4274923,-74.21170077,0.126582,,18.3241,17.5112
1987979643,314.695691,-74.62800499,0.176066,,18.445299,17.5676
1987981036,314.6034461,-74.42166318,0.143297,,18.437201,17.5875
1987981579,314.5691197,-74.31542921,-0.11774,,18.635599,17.844999
1987981626,314.4372738,-74.28902151,0.0260187,,18.4848,17.6257
1987972798,309.2989638,-74.72673866,-0.345714,,19.500299,18.8162
1922137297,292.9864978,-75.91854514,0.291879,,19.2997,18.4692
1922124124,296.158808,-75.61960602,0.31849599,,19.7267,18.8416
331682106,307.2105468,-75.49928361,0.65947098,,16.215,15.349
331682181,306.9575778,-75.33093562,0.47958499,,15.6799,14.9663
404343710,318.8983132,-75.18160786,0.40410399,,16.787001,15.941
