2054790092,342.2727916,-70.13510182,-0.24653,,19.1546,18.402901
2054790126,342.0393862,-70.15871949,0.057932299,,19.4844,18.6546
238855180,342.7101446,-70.1704954,0.37486899,,17.438299,16.623501
2054750777,348.4985188,-70.79368319,0.123614,,18.014,17.3629
2054750862,348.3132834,-70.74977317,0.149967,,18.0205,17.366501
2054790246,342.4949282,-70.08344871,-0.37232801,,19.330799,18.504
2054790256,342.4474994,-70.06780738,0.30356899,,18.365801,17.634001
469882078,329.6738646,-71.54658544,0.30455101,,16.6387,15.944
410155015,352.8457327,-70.10154415,0.25103101,,16.9249,16.083401
2054753450,348.5261459,-70.59428332,0.15758801,,18.2988,17.477501
261499351,335.378202,-70.1763115,0.44981599,,17.1,16.2777
270247358,333.3523234,-71.99770343,0.084005199,,18.0193,17.388901
2054790271,342.2115198,-70.05842216,0.281656,,19.902599,19.0809
2054790299,342.5261785,-70.02418273,0.210897,,19.6059,18.8235
2054790360,342.1629904,-70.02280384,-0.11253,,19.400801,18.5865
2054790371,342.0416683,-70.0145041,0.140595,,18.562201,18.093599
2054792485,345.9437473,-70.77688635,0.34785199,,18.492599,17.7959
2054753517,348.6940459,-70.52008389,0.122682,,18.316999,17.554399
2054753593,348.2115594,-70.477618,0.29187399,,17.749399,17.0592
2054792747,346.1064465,-70.60810809,-0.092773996,,18.558001,18.1738
2054792719,346.1639465,-70.6126792,0.118004,,19.903799,19.0987
389079511,333.0771555,-71.02940074,0.13782001,,17.9662,17.1877
2054753619,348.5367871,-70.4591212,0.0782234,,18.4415,17.639099
469882547,329.7413578,-70.12893312,0.317323,,17.2292,16.422701
261499345,335.2151804,-70.19422439,0.17921899,,17.951099,17.191
260840471,349.1315652,-70.42254633,0.025310099,,17.980301,17.1658
410154922,352.9903717,-70.3915741,-0.0285182,,18.2159,17.420401
2054792806,346.1982898,-70.53611384,0.016294001,,19.181499,18.5047
2054792824,346.1263659,-70.50735245,0.56806099,,18.137899,17.3104
2054792828,346.0990058,-70.50587583,0.123918,,19.750799,18.916401
2054753783,348.6784552,-70.2939248,0.102274,,18.5273,17.7325
2054753796,348.557682,-70.37693235,0.0122467,,18.629801,17.8309
2054753822,348.2640701,-70.32069804,0.083402097,,18.0347,17.3249
2054792931,345.7433657,-70.44697841,-0.32703599,,19.641199,18.8689
2054793512,346.3348567,-70.41208771,-0.21830399,,19.628201,18.8223
2054793544,346.3940404,-70.40035881,0.088298798,,19.011499,18.3062
2054793566,346.2555426,-70.33170042,-0.28659201,,19.9389,19.1537
2054793583,346.2274792,-70.31180675,0.23879001,,19.431101,18.5949
2054753835,348.3214484,-70.30745043,0.0529675,,18.5805,17.7342
2054754363,348.9835185,-70.30376893,0.308878,,18.126801,17.303499
2054754395,348.837128,-70.23888013,0.13557801,,18.3822,17.6581
2054732797,349.6739664,-71.98130567,-0.15810201,,18.691,17.902201
2054793591,346.2378662,-70.27284189,-0.066428103,,19.444599,18.714701
2054793671,346.0131238,-70.2526228,0.106664,,18.465,17.758801
2054793785,346.631647,-70.21682885,0.035587501,,19.264601,18.4725
318570780,332.6671208,-70.07119732,0.215459,,17.108,16.277901
260840610,349.1053135,-70.98938684,0.293082,,17.4207,16.604601
2054732648,350.2425192,-71.94952972,0.136492,,18.184401,17.4095
410154605,352.7608238,-71.50148862,-0.16113099,,18.1842,17.4158
410154620,352.7843034,-71.46217432,0.241478,,17.715599,16.875299
261502049,335.6719534,-70.51235017,0.144482,,16.9501,16.4841
2054732653,350.3792328,-71.96663954,-0.34624201,,19.002199,18.193701
