259838624,224.031279,-70.25015019,0.23133799,,16.8356,15.983
843858429,156.5427423,-70.20007757,0.56037199,,15.4895,14.5971
843858433,156.5446533,-70.20007124,0.50628901,,16.267599,15.3193
843599440,159.3233805,-71.3927131,0.088924997,,18.1978,17.2533
280764788,173.2051583,-70.08793581,0.318131,,17.629299,16.3358
379805422,256.7264398,-70.23164314,0.357265,,17.1887,16.220699
297095400,179.8420331,-71.20703472,0.214008,,17.649799,16.618
262156326,228.3029256,-70.86942826,0.23251399,,16.9727,16.0986
297545666,180.6045987,-70.20385752,0.22025,,17.1047,16.0308
297545743,180.7123141,-70.18110004,0.206155,,17.448299,16.326799
296238157,172.5312629,-71.03646136,0.170781,,17.848101,16.7638
843603945,159.3170582,-71.02170175,0.43651301,,16.246099,15.3495
843603479,159.2047681,-71.07016211,0.41979,,17.719999,16.725599
448430811,210.5047136,-71.81576271,0.548446,,15.7768,14.7306
449047422,215.5260529,-70.79785936,-0.213351,,18.9664,17.8144
297545729,180.5390009,-70.18605981,0.77301401,,15.7465,14.722
296585607,176.374448,-71.71427601,0.37234801,,16.563801,15.4395
297545307,180.6328665,-70.31579682,0.43049601,,16.9569,16.0075
380393401,257.8591427,-71.14535205,0.125848,,18.420799,17.5616
843741839,157.1952338,-71.31964199,0.21235099,,17.492599,16.6059
446853524,218.5736387,-71.6420982,0.42869401,,18.108801,17.096399
446785784,218.4945108,-70.90628158,0.107636,,18.4272,17.349701
448429564,210.4664704,-71.63110504,0.36817399,,18.1152,16.9482
379807611,256.8744841,-71.7845744,0.235287,,15.9941,15.3165
449047154,215.6827485,-70.70106134,-0.035716198,,19.1008,18.001801
449047513,215.8322651,-70.82695135,0.25623301,,17.7083,16.5448
446777650,218.2073682,-70.25458722,0.15019301,,18.34,17.2749
446850053,218.8046588,-70.48095485,0.385236,,18.3078,17.166
843905209,158.5065596,-70.37718588,0.86801302,,14.7968,13.8405
295378322,171.0030868,-71.06573406,0.31121799,,16.343201,15.2738
295913096,171.758351,-70.61168346,0.231341,,16.537399,15.4516
295913897,171.7630792,-70.93216089,0.33665001,,16.4156,15.3996
843894926,159.2447989,-70.83060376,0.189955,,17.2565,16.4652
843898004,159.1963846,-70.61315245,0.32418501,,16.442699,15.5306
906410451,175.0267049,-71.26438715,0.37204701,,17.6724,16.593901
295914213,171.765112,-71.07709918,0.59511101,,16.555201,15.4903
906381395,176.6069202,-70.60425407,0.117643,,15.614,14.6323
906309512,178.1293416,-71.46792016,0.582564,,16.651699,15.5723
959165427,181.8077339,-70.40105024,0.27009201,,16.8759,15.9136
380393080,258.1069208,-71.39478607,0.364811,,17.007799,16.1008
958501771,183.6138221,-70.37181269,0.203364,,17.514999,16.472
959201722,180.5390009,-70.18605981,0.77301401,,15.7465,14.722
959201797,180.7123141,-70.18110004,0.206155,,17.448299,16.326799
959204959,180.7906042,-70.06023975,0.084595501,,17.903099,16.789301
843897549,159.4376928,-70.67984434,0.168415,,18.5413,17.579599
843907359,159.6353175,-70.39681464,0.21819299,,17.135201,16.1394
906381510,176.7697793,-70.57940633,0.35365599,,17.227699,16.07
263030378,229.9319961,-71.03232151,1.54276,,11.6103,11.2095
446777539,218.1041783,-70.22549743,0.285649,,16.664,15.6884
448434517,210.6654481,-70.66400319,0.248505,,17.2393,16.1814
448933008,214.9312492,-70.48972732,0.39106801,,16.526899,15.3512
449047647,215.629652,-70.86663585,0.615592,,15.4764,14.4045
843875482,153.8685499,-70.03304246,0.185486,,16.276899,15.4142
843796900,157.8793832,-70.56574081,0.214654,,15.7002,15.1938
262822483,229.5792705,-71.64187774,0.191452,,17.624901,16.7418
295379799,171.0615491,-70.45723681,0.34003401,,18.2519,17.131599
262744836,229.4129529,-71.89821574,0.28884101,,16.355499,15.5298
349245420,271.1699687,-71.83067746,0.189771,,18.2687,17.3563
280764669,173.0962959,-70.04286439,0.161065,,18.794201,17.541401
446776814,218.1496838,-70.02576486,0.252361,,17.609301,16.4671
280772424,173.4428992,-70.46391254,0.60402501,,16.590799,15.5196
349246849,271.0996784,-70.23708301,0.095678203,,18.390301,17.601999
280773026,173.3433214,-70.23731373,0.35213,,17.7579,16.593201
295667770,171.6048653,-71.62680021,0.29583901,,17.761,16.6154
280772233,173.3118764,-70.55380951,0.134803,,17.7656,16.758801
259219565,222.899777,-71.83173342,0.88433301,,14.7024,13.7858
262458354,228.6837787,-70.84414885,0.761859,,14.9588,14.1409
280773197,173.2764215,-70.17289416,0.38870901,,18.578699,17.4424
280773083,173.3092644,-70.21383525,0.250328,,17.689501,16.540701
372315058,151.077543,-71.74456753,0.72518402,,15.6037,14.6535
258817902,222.4822749,-70.51498749,1.26314,,14.5766,13.6271
258817863,222.4780962,-70.52744002,0.334591,,16.8356,15.9495
295668447,171.5658026,-71.32373156,0.39067599,,17.559099,16.5158
280772882,173.4422644,-70.29266845,0.155283,,15.6182,14.8559
258817237,222.442264,-70.75504807,0.27306399,,16.6,15.5868
364753679,175.9556634,-71.64766851,0.34040001,,17.504601,16.351299
364832417,177.3102295,-70.33217951,0.16206799,,17.834499,16.671499
364832839,177.3831039,-70.1943032,0.16403399,,17.2931,16.2763
364832668,177.1193332,-70.24974665,0.17959601,,17.721399,16.642799
364833367,177.1775652,-70.02354316,0.229065,,18.284599,17.151199
364833325,177.3612568,-70.03510637,1.10855,,14.4708,13.4384
364751247,176.0580849,-70.64483944,0.45884001,,16.786301,15.6892
364750223,175.9631327,-70.28950501,0.0262009,,17.195101,16.1047
