2026122319,339.0710079,-71.6040839,-0.047153998,,19.426399,18.848499
2054717050,356.4363133,-71.88595423,0.081410997,,19.317801,18.622299
2054717097,356.9266877,-71.89985035,0.287871,,19.0867,18.240299
2026122358,338.6935303,-71.64379819,0.16919599,,18.5858,17.8598
2026122368,338.5403911,-71.66087078,-0.51411301,,20.216299,19.4277
2026122373,338.5612097,-71.64370187,0.27370501,,19.1301,18.307301
2026122379,338.4528186,-71.64463278,0.123706,,18.934,18.224199
2026122386,338.5718428,-71.62563377,0.296527,,19.153799,18.3988
2026122397,338.4704225,-71.6004137,0.25517401,,19.2761,18.504
2026122408,338.7573951,-71.6058823,0.24602,,19.021299,18.192801
2026122418,338.8929206,-71.59016905,-0.152788,,19.177099,18.41
2026122437,338.5886581,-71.57603157,0.229991,,19.959499,19.164499
2054722291,356.0542054,-71.75754369,0.469926,,19.285,18.453501
2054722352,356.1214945,-71.67981143,0.035313599,,19.276699,18.6497
2054815828,356.5626314,-71.51177544,0.18213101,,19.176701,18.332399
2054815829,356.5810046,-71.5104088,-0.034767501,,19.1439,18.2673
2054815987,356.7446432,-71.46119186,0.193699,,19.3717,18.579599
2026122464,339.2472509,-71.60993133,-0.107687,,19.566799,18.8689
2026122593,338.8619348,-71.52564547,-0.16255701,,19.911301,19.0903
325080825,327.9188489,-71.4861376,0.27977899,,17.562401,16.9813
2026122611,338.9436972,-71.4518934,-0.57445699,,20.247299,19.4821
2026122612,338.9335578,-71.44515026,-0.42537901,,19.7225,18.9925
2026122618,338.7234703,-71.47355073,0.447813,,19.5802,18.813
2054816991,356.9412928,-71.01401169,-0.533481,,19.0012,18.343201
2054819911,356.9048056,-70.64290627,-0.153923,,19.0868,18.447201
2026122646,338.8003658,-71.41827879,-0.33643499,,19.7304,19.109501
2026069979,327.529766,-71.72270416,0.166723,,18.758101,17.982201
2026207789,327.4049813,-71.13850088,0.21501601,,18.954201,18.198099
2026208946,327.6766743,-70.82451059,0.206799,,18.8482,18.0261
2026208964,327.3983168,-70.82246355,0.231406,,18.660601,17.8235
2026210956,327.6243861,-70.52907542,-0.30687401,,18.7992,18.157801
2026210986,327.5170645,-70.48601449,-0.070363797,,19.0389,18.2068
2026214615,327.4318391,-70.34633184,0.162698,,18.8001,18.113001
2026201195,329.5758063,-71.214796,-0.046512499,,18.966801,18.195601
2026204551,329.5952991,-71.13567477,-0.042395901,,18.8162,18.0989
2026122678,339.1362343,-71.39125967,0.29479399,,18.750601,18.0588
2026122703,338.8501211,-71.34265866,-0.391417,,19.687901,18.9659
2026122714,339.8851077,-71.53929645,0.22126099,,19.3356,18.507999
2026123079,338.867676,-71.2422631,-0.16398899,,19.297199,18.5865
2026123098,338.9748362,-71.20853425,0.14795101,,18.570101,17.8578
2026144100,337.8296471,-71.93441861,0.40872899,,19.256001,18.4459
2026144130,337.9791307,-71.88212691,0.30825001,,18.205999,17.5354
2026144354,338.0215888,-71.72907361,-0.0131712,,19.200399,18.431299
2026206538,330.2729928,-70.51040552,0.43123001,,18.665899,17.933399
2026213471,329.6690096,-70.28246494,-0.18879201,,18.764601,18.029499
2026213495,329.5831629,-70.28231907,0.117863,,19.033701,18.2637
2026141491,331.8371003,-71.5503917,-0.131988,,18.972,18.2827
2026203497,331.5331108,-70.95535768,0.14613,,18.795601,18.0966
2026217183,331.7845795,-70.72092458,0.167088,,18.807699,18.0548
2026144345,338.0181051,-71.76411353,-0.172223,,19.5228,18.8172
2026144379,338.0112177,-71.68631041,0.094850898,,19.2932,18.537201
2026144376,337.9627037,-71.70819481,-0.076904997,,19.6234,18.942499
327670406,329.9891856,-70.23894614,0.43171799,,17.902901,17.114
2026217637,331.8204301,-70.55350523,0.115467,,18.8531,18.2001
2026217951,331.9965931,-70.35475652,-0.150152,,18.818899,18.1544
2026150192,335.9909375,-70.93701026,0.33525401,,18.8596,18.0443
2026151952,334.8378593,-71.38293713,0.41444001,,18.863701,18.180599
2026144399,338.23306,-71.66611577,0.0138918,,19.7134,18.893101
2026144412,338.3541362,-71.64826464,-1.2363501,,20.346201,19.5446
