905755681,162.3791033,-71.67554917,0.38972801,,16.971901,16.010099
905918423,165.3439054,-70.68420612,0.25333399,,17.357901,16.2845
905485945,166.4407422,-70.83349736,0.60844702,,16.498199,15.47
905692037,162.1577537,-71.84225245,0.356803,,16.6751,15.6641
905755669,162.2576452,-71.66126668,0.311492,,18.694099,17.709
905320800,167.1621895,-71.420042,0.27807501,,19.9014,18.9175
905860944,162.535594,-70.83857648,0.83162397,,14.8164,13.9357
905863977,162.8712639,-70.63983478,0.46169099,,14.9905,14.0233
905320072,167.1528906,-71.49082711,0.11817,,16.7125,15.8546
905922451,165.6137528,-70.43088217,0.64920002,,15.8222,14.8206
905327388,166.1476101,-71.29839035,0.136592,,17.8529,16.7875
905792410,164.8421643,-70.88670519,-0.327398,,19.9916,19.064501
905326299,166.4014142,-71.34964459,0.58089,,15.658,14.767
905497032,167.0782353,-70.67168195,1.00359,,15.2156,14.3147
905498263,167.0030469,-70.56593569,0.45599899,,15.7168,14.7711
905813888,164.0167168,-70.51534378,0.33726799,,17.3505,16.2946
905927988,166.0985734,-70.26641308,0.52096802,,18.478399,17.428801
905734573,163.8793051,-71.90949541,0.28572899,,16.717501,15.8649
905293229,167.7721356,-71.87743829,0.119525,,18.9389,17.908501
905532621,168.4582294,-70.09621747,0.25718701,,18.764299,17.8225
905948206,163.5848694,-70.22465873,0.150438,,17.2722,16.257
905734572,163.8781322,-71.90999407,0.34447399,,17.533501,16.5298
905292920,167.9162305,-71.92027861,0.0098951301,,18.9112,17.798599
905734213,163.6285582,-71.95537321,0.23273499,,17.9286,16.8941
905878659,162.5672856,-70.09166238,0.54587001,,19.3953,18.3276
905839134,161.6026006,-70.91555867,0.281955,,16.141199,15.2604
905878888,162.9578493,-70.10074324,0.407417,,17.1989,16.1716
905491246,167.66947,-70.7381991,0.57210302,,16.798901,15.8642
905459867,168.3759897,-71.09565633,-0.0325628,,17.8195,16.8071
905474484,168.5881919,-70.73943361,0.157915,,16.886101,15.9046
905474891,168.4853783,-70.65987028,0.62606299,,14.6272,13.8764
905474923,168.5731923,-70.65568122,0.43153301,,15.4771,14.5346
905474931,168.5711489,-70.65575116,0.44312501,,15.6679,14.8005
905815008,163.7602571,-70.6649066,0.33798,,17.217199,16.153299
905768899,163.0583097,-71.14055512,0.38983899,,17.8016,16.804701
905839397,161.6006168,-70.91580177,0.55720502,,16.326401,15.3404
905839806,161.2413928,-70.92979971,0.233511,,17.4146,16.438999
905805746,163.5373275,-70.84174189,0.37039399,,18.690599,17.6516
905882941,162.5092724,-70.07567771,0.103098,,18.5914,17.4382
905490809,167.8898003,-70.77419375,-0.392524,,20.6276,19.591499
905818214,163.72186,-70.45519434,0.237389,,18.7036,17.697701
905490259,167.7756523,-70.82502182,0.35167399,,17.4963,16.4084
905806268,163.3557603,-70.76020252,0.241478,,18.0152,16.9652
905936374,165.671727,-70.07489049,0.50905299,,16.480499,15.4658
905955529,164.4776321,-70.02353513,0.40941,,16.7318,15.6636
905742868,164.9702263,-71.50305401,0.455327,,15.8421,14.8322
905805115,163.0414909,-70.79812939,0.133509,,17.711399,16.613501
905763553,163.9083473,-71.26986427,0.64175302,,15.9108,14.9892
905541463,167.6032939,-70.26722776,0.25546801,,16.360201,15.3723
905541879,167.5805117,-70.1881139,0.50229102,,16.466801,15.5404
905369711,169.3856528,-71.47615556,0.363758,,16.818501,15.8381
905509618,169.7685563,-70.53995991,0.081005901,,17.202499,16.2684
905540981,167.7975129,-70.29661934,0.52787697,,17.452101,16.4172
905509619,169.7694776,-70.53945551,0.30148801,,17.701599,16.636299
905772104,165.5911265,-71.48224275,0.25898501,,16.9445,16.0373
905772151,165.683441,-71.47790957,0.26239601,,16.661301,15.6842
905551757,167.0921424,-70.04006966,0.056873199,,18.5835,17.577499
905549425,166.746023,-70.06854644,0.093449399,,17.6208,16.5937
905361350,170.724639,-71.69760209,0.16846099,,18.229601,17.096399
905514719,168.3315473,-70.55331234,0.016117699,,17.8866,16.934
905328860,166.7743838,-71.23273988,0.49347499,,16.3179,15.2807
905546038,167.2995324,-70.29178203,0.46805501,,16.284401,15.2409
905418558,170.7786726,-71.09283005,0.156406,,16.431801,15.344
905722043,160.9878065,-71.42825735,-0.00170295,,18.834,17.835199
905749711,163.3344344,-71.82318766,0.455773,,16.626499,15.6133
905942622,164.3590097,-70.23110533,0.259969,,17.191,16.131001
905942994,164.1374259,-70.20520897,0.19614699,,18.7076,17.642099
905328550,166.0519184,-71.15633788,0.51807302,,16.2682,15.2206
905455446,168.4463278,-71.38196397,0.32599801,,14.3915,13.8461
905422679,170.6530409,-70.90446849,0.47389501,,16.927,15.8422
905422714,170.60346,-70.89381514,0.066976897,,17.633301,16.5133
905914589,165.663945,-70.56726257,0.34445101,,17.326,16.254601
905455903,168.2207905,-71.31503699,1.01358,,15.0284,14.0149
905313563,166.3867477,-71.73979413,0.25733799,,15.3975,14.722
905457193,167.9767142,-71.27553714,0.217759,,18.1049,17.1159
905507408,169.1818121,-70.64699945,0.27836201,,15.6069,14.8455
905429699,170.3547057,-70.691267,0.29260501,,16.872101,15.9068
905375089,170.8719138,-71.33946046,0.45322201,,17.300301,16.284401
905428460,170.3448259,-70.78253728,0.45592901,,18.565001,17.495399
905507438,169.1182645,-70.63980942,0.325486,,17.596901,16.5637
905428372,170.3486862,-70.82009478,0.333303,,17.773399,16.652
905867116,161.8731964,-70.67162635,0.45511499,,15.8312,14.8793
905750989,163.0809643,-71.70274853,0.54377103,,14.5554,13.721
905752634,163.4808073,-71.59788654,0.42699099,,15.3964,14.4544
905776817,165.4826898,-71.20208345,0.52122498,,14.6051,13.7236
905281974,166.2387206,-71.8658306,0.116198,,17.478399,16.8367
905140492,172.9750951,-71.60544184,0.33448201,,17.0289,15.8601
905140491,172.9758116,-71.60602652,0.156207,,16.754601,15.6054
905799844,164.2350876,-71.01141907,0.53626502,,15.7355,14.8152
905799845,164.2336809,-71.01090167,0.38237199,,15.9804,15.0412
905471671,168.2339292,-70.90795775,0.083643302,,18.6817,17.621401
905800249,164.00842,-70.95977415,0.20855799,,18.5688,17.527901
905308387,167.1853182,-71.83087095,0.228654,,18.031,16.9417
907001992,170.8128245,-70.09102643,0.014648,,17.372999,16.246401
905797741,164.1168958,-71.07530457,0.28720599,,17.247299,16.184299
905800253,164.0066276,-70.96017842,0.106917,,18.0567,17.0117
906975775,173.2764215,-70.17289416,0.38870901,,18.578699,17.4424
906975784,173.2747375,-70.17271024,0.45952699,,19.6492,18.5271
905238706,169.1205133,-71.98632158,0.29703099,,18.378799,17.459499
905239292,169.1535079,-71.93616506,0.65634698,,15.451,14.4703
905405547,172.7487624,-70.89354966,0.323993,,17.049601,16.014
905239299,169.1519731,-71.93654479,0.78657699,,14.7576,13.7419
905950394,163.9331517,-70.05767081,0.30848801,,17.145901,16.104
905789091,165.7143106,-70.88868967,0.29205099,,18.5179,17.491501
907025039,173.2051583,-70.08793581,0.318131,,17.629299,16.3358
