2054722504,355.3758268,-71.79502492,0.30170599,,18.474899,17.8076
2054722507,355.4397406,-71.78424274,0.083203197,,19.5669,18.8344
2054722509,355.2740117,-71.78343928,0.25042,,19.024599,18.191
2054722574,355.4411512,-71.63705804,0.17101599,,19.109301,18.4576
2026141991,332.5942462,-71.37597182,-0.081323303,,19.300501,18.575199
2026138614,333.7426729,-71.98308797,-0.33261499,,19.822201,19.067699
2026139033,333.1547204,-71.89650114,0.29491001,,19.5797,18.8332
2026139034,333.1049612,-71.8972676,0.37180501,,18.3484,17.636101
410088486,327.1549566,-70.62950425,0.313613,,18.1735,17.374599
2026139941,333.6368161,-71.71217246,-0.126452,,19.3232,18.639601
2026149001,338.211696,-71.01796378,0.108854,,18.775,18.1045
2026149005,338.2151169,-71.00931391,0.096504197,,18.690599,17.975599
2026149008,338.229451,-70.99076871,0.39911899,,19.445999,18.610399
2026149011,338.1159736,-71.0132929,0.40462399,,19.3016,18.5907
2054722635,354.9324778,-71.62272666,-0.131947,,18.861799,18.215
2054722710,354.7273235,-71.49442736,0.33745101,,17.9097,17.177799
278659580,328.7387294,-71.88693475,0.24156,,17.9293,17.097099
2054722721,355.4528347,-71.59565988,0.240284,,18.7304,18.045099
2054722722,355.3875523,-71.59310829,0.41169399,,19.048599,18.273399
2054722758,355.1099654,-71.50846765,0.43116099,,18.775,17.9447
2054722762,355.1023378,-71.47674347,-0.57123703,,19.2946,18.562901
2026149393,338.1079029,-70.71354768,0.120858,,18.711,17.945499
2026141653,331.8938131,-71.44822027,-0.13138799,,19.49,18.816099
2026163798,337.4905385,-70.36112535,0.39916301,,18.6632,17.9111
2026163802,337.6508246,-70.37108247,0.235338,,18.8048,18.128
2026202253,331.4802636,-71.40708994,0.124491,,19.7568,18.950899
2026149289,338.0535077,-70.80396254,-0.103133,,18.9834,18.229601
2026149291,338.0786973,-70.80374359,-0.32866499,,19.656601,18.9214
2026149292,338.1380941,-70.79726337,-0.093164898,,19.4681,18.7309
2054722773,355.3948719,-71.4848321,0.0457616,,18.504101,17.9394
2054722795,355.1339847,-71.4472255,0.24097,,18.747,17.966101
2054722807,355.2071496,-71.40747669,0.030262699,,18.711399,17.8797
238832260,341.3682051,-70.49034962,0.66175902,,15.4107,14.6508
238832364,341.2955096,-70.9117145,0.62347901,,15.9463,15.1653
2026149324,338.4205382,-70.78855855,-0.091008902,,19.5341,18.6929
2026149340,338.3967082,-70.76835795,-0.158509,,18.5723,18.0459
2026140220,333.7980666,-71.61639967,0.0609251,,19.205601,18.5756
2054722893,354.9286182,-71.33002351,0.088174403,,18.8769,18.035601
238832470,341.1637836,-71.26985355,0.74227101,,14.4962,13.6663
238832524,341.1729716,-71.43770482,0.66338301,,15.322,14.5504
238832612,341.273975,-71.77178095,1.00212,,14.4391,13.685
238832616,341.3777394,-71.7819478,0.40965801,,15.5642,14.854
238832625,341.1886252,-71.80502822,0.61343497,,15.4344,14.6395
2026203354,331.4075362,-71.11531849,-0.69463098,,19.934601,19.287901
2026203489,331.3760994,-70.95596951,-0.132851,,19.8813,19.060699
2026152709,333.9974625,-71.08180174,0.16704001,,19.165899,18.429501
238832736,341.4728059,-71.63980198,0.66514301,,15.4955,14.6567
2026149343,338.5474861,-70.72100044,-0.31584299,,19.617201,18.978701
2026149349,338.4975221,-70.7010129,0.180839,,18.6444,18.0061
2026149354,338.4569797,-70.6975405,0.051661599,,19.1635,18.4254
2026149363,338.2572622,-70.7223582,-0.097769901,,18.910101,18.279301
2026149380,338.3010199,-70.66750719,0.15104599,,18.556999,17.804701
2026149381,338.2491547,-70.65382688,0.34592399,,18.866699,18.2428
238832954,341.5465753,-70.95383192,0.706388,,15.5158,14.7517
238832975,341.4778734,-70.90704824,0.806517,,14.6041,13.8708
238832976,341.7190446,-70.90700538,0.71222103,,15.3543,14.51
238832978,341.5342274,-70.89935919,0.62143099,,14.1895,13.5448
2054821370,355.0105893,-71.33247238,0.44528899,,19.084999,18.3078
2054821377,355.0884861,-71.28727234,0.0483125,,18.6374,17.886999
238833045,341.5856834,-70.66925018,0.783889,,14.953,14.1746
238833083,341.5613658,-70.53439368,0.62160701,,15.7178,14.9068
2026217987,331.7105673,-70.41525197,0.235781,,18.5077,17.762501
2026163850,337.3706834,-70.31078067,-0.097410902,,19.2911,18.629499
2026152716,333.9407242,-71.03702122,0.34352601,,19.561001,18.805099
2026154965,332.9725619,-70.7796431,0.29065999,,18.955299,18.294701
2026155052,332.8687369,-70.80037364,-0.85664397,,20.064899,19.4221
2026163868,337.5853231,-70.31049474,0.111945,,19.372499,18.5366
2026163876,337.5915519,-70.27799535,0.377626,,19.322001,18.553499
2026163878,337.7620185,-70.26102728,0.40586501,,19.7148,18.9065
2026163882,337.7632946,-70.25413602,-0.039306,,19.7362,18.9666
2026163890,337.7187883,-70.24618535,-0.0143227,,18.810499,18.141701
2026218134,332.8655534,-70.50664129,-0.215628,,19.669901,18.827101
2026155694,333.7164571,-70.52509139,0.075630397,,19.346399,18.5051
2026155696,333.7852713,-70.52778479,0.41639701,,18.327299,17.587
238833130,341.6858986,-70.38103121,1.1982501,,14.8561,14.0407
238854320,341.941871,-70.50256124,0.589531,,15.6066,14.7892
238854525,341.9104273,-71.30433795,0.46256,,15.6317,14.802
238854695,341.8898614,-71.88633796,1.0664999,,14.7946,13.9564
2026149403,338.0064453,-70.68971277,0.171472,,18.5499,17.8729
2026149451,338.0658371,-70.65908735,0.099964499,,19.2164,18.4037
2026149454,338.0304983,-70.65753103,0.13081101,,18.8934,18.180401
2026155844,333.1928151,-70.58950117,0.137109,,19.047899,18.321899
2026155967,333.1036893,-70.5098247,-0.099788703,,19.561501,18.841
2026156105,333.7095141,-70.44879472,0.31674999,,18.468599,17.7054
2026149491,338.0505388,-70.59098593,-0.28084499,,19.5902,18.8671
2026149493,338.063522,-70.58093975,-0.124936,,20.3258,19.4869
2054820970,355.819539,-71.42715361,0.175777,,18.9671,18.2631
2054820976,355.7222127,-71.47161849,0.033773098,,18.6089,17.9238
2026161859,338.7968883,-70.7761522,-0.00057696202,,19.349701,18.728001
2026161873,338.9019674,-70.75298133,-0.156646,,18.950899,18.2691
